"User2";"User1";"Correlation";"PartyUser1";"PartyUser2";"User1_UserName";"User2_UserName"
"107238011";"103020386";"0.6656070";"PS";"PS";"sgrandgambe";"capucineedou"
"107238011";"10381732";"0.5062183";"PS";"PS";"BaptisteChapuis";"capucineedou"
"1092822246";"107238011";"0.6624406";"PS";"PS";"capucineedou";"GhislaineSalmat"
"1108780806";"107238011";"0.5102040";"PS";"PS";"capucineedou";"AGralepois"
"110969851";"108404834";"0.5439250";"Gauche";"PRG";"mehdimassrour";"simoncachia59"
"112284601";"10652262";"0.5841372";"Media";"Media";"Bekouz";"FredMichalak"
"1123600008";"1006325990";"0.7751293";"PS";"PS";"luccarvounas";"Socialiste94"
"113691851";"1092822246";"0.6723521";"PS";"PS";"GhislaineSalmat";"HellaKR"
"113691851";"107238011";"0.6687593";"PS";"PS";"capucineedou";"HellaKR"
"113691851";"103020386";"0.6171388";"PS";"PS";"sgrandgambe";"HellaKR"
"1137018775";"1134643441";"0.5063151";"UMP";"Droite";"gerard_larcher";"MichelDANTIN"
"113861790";"107238011";"0.5391323";"PS";"PS";"capucineedou";"delpeyrat"
"113861790";"108404834";"0.6558240";"Gauche";"PS";"mehdimassrour";"delpeyrat"
"113861790";"103020386";"0.5258794";"PS";"PS";"sgrandgambe";"delpeyrat"
"113861790";"108401554";"0.5212429";"PS";"PS";"ps37_fr";"delpeyrat"
"113861790";"113691851";"0.7209224";"PS";"PS";"HellaKR";"delpeyrat"
"113861790";"1092822246";"0.5034923";"PS";"PS";"GhislaineSalmat";"delpeyrat"
"1140898249";"113691851";"0.5345489";"PS";"PS";"HellaKR";"MartineMartinel"
"1140898249";"107238011";"0.5483418";"PS";"PS";"capucineedou";"MartineMartinel"
"114704955";"105103721";"0.6478071";"Media";"Media";"TV5MONDEINFO";"lemonde_pol"
"114704955";"112284601";"0.5580898";"Media";"Media";"FredMichalak";"lemonde_pol"
"114704955";"10652262";"0.6063701";"Media";"Media";"Bekouz";"lemonde_pol"
"115086169";"114512948";"0.5218247";"Media";"Media";"GG_RMC";"WEBINDEP,lindependant"
"115086169";"112284601";"0.5400485";"Media";"Media";"FredMichalak";"WEBINDEP,lindependant"
"115086169";"10652262";"0.6654546";"Media";"Media";"Bekouz";"WEBINDEP,lindependant"
